measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Global,Both,Age-standardized,Testicular cancer,Percent,2019,8.59207150835e-05,0.0001161085828486,5.8951129814e-05
Prevalence,Global,Both,Age-standardized,Testicular cancer,Rate,2019,8.28740035034,11.21293886105,5.70782385023
Prevalence,Global,Both,Age-standardized,Testicular cancer,Percent,2020,8.79964424246e-05,0.0001199422866707,6.11758951214e-05
Prevalence,Global,Both,Age-standardized,Testicular cancer,Rate,2020,8.491606440430001,11.5618261782,5.90512615392
Prevalence,Global,Both,Age-standardized,Testicular cancer,Percent,2021,9.12175599951e-05,0.0001229657718484,6.35301226455e-05
Prevalence,Global,Both,Age-standardized,Testicular cancer,Rate,2021,8.80338579098,11.86089014474,6.1208072616099995
Prevalence,Global,Both,Age-standardized,Testicular cancer,Percent,2022,9.5886505431e-05,0.0001283243634855,6.77419543684e-05
Prevalence,Global,Both,Age-standardized,Testicular cancer,Rate,2022,9.258594724189999,12.394116916749999,6.54357650197
Prevalence,Global,Both,Age-standardized,Testicular cancer,Percent,2023,9.45675253472e-05,0.0001284159344042,6.64040941688e-05
Prevalence,Global,Both,Age-standardized,Testicular cancer,Rate,2023,9.12557618186,12.36812779842,6.4093126063
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1990,5.5938726005e-06,6.6562905483e-06,4.7628625402e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1990,0.54782571455,0.6508882498499999,0.46665950032
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1991,5.6362551175e-06,6.763915154e-06,4.7453983972e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1991,0.5516981761299999,0.66196858793,0.46546901611999997
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1992,5.6203402545e-06,6.8602144119e-06,4.7621136258e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1992,0.54985813973,0.67144906901,0.46578590516999996
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1993,5.8158269482e-06,7.0386106668e-06,4.91831025e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1993,0.5687027925,0.68882577148,0.48188949522999996
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1994,5.7082621317e-06,6.8923746812e-06,4.8588407521e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1994,0.55792339331,0.67297818449,0.47515895204999997
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1995,5.869972196e-06,7.1896598744e-06,4.900433322e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1995,0.5734793757900001,0.70400009253,0.4790206896
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1996,5.7601417139e-06,6.9415134177e-06,4.8324862587e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1996,0.56248825207,0.6782412952,0.47233973833000004
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1997,5.6592638231e-06,6.7175906882e-06,4.7648693535e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1997,0.55234063773,0.6557563377,0.4649912041
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1998,5.635671641e-06,6.5946204452e-06,4.762222637e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1998,0.54973545757,0.64408411701,0.46429872089
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,1999,5.6547871971e-06,6.6605486962e-06,4.8079282178e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,1999,0.5513211800100001,0.65063232662,0.46927283541
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2000,5.5573713197e-06,6.6017564687e-06,4.7689641132e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2000,0.54160167447,0.64323616936,0.46494281024
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2001,5.5094302582e-06,6.5416222759e-06,4.7466021495e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2001,0.53670786859,0.63617997842,0.46131409968
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2002,5.5059732497e-06,6.4336508872e-06,4.7895550465e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2002,0.53609782735,0.62557518242,0.46500485051
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2003,5.5466374847e-06,6.3535407257e-06,4.7952152828e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2003,0.5397695815,0.6176979745,0.46655376344
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2004,5.4323288757e-06,6.2268739803e-06,4.7200304196e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2004,0.52838219424,0.60653239653,0.45866206958
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2005,5.4908305041e-06,6.4183455891e-06,4.7363146489e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2005,0.53385161356,0.62385011449,0.46037652823
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2006,5.550457399e-06,6.4977156024e-06,4.7891914389e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2006,0.53942895627,0.63196132901,0.46524048347
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2007,5.5889068279e-06,6.5223253281e-06,4.8060340959e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2007,0.54288381222,0.63378528258,0.46662155400000005
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2008,5.7220771347e-06,6.6885873556e-06,4.9351327593e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2008,0.55549521242,0.64968742167,0.47880739169000003
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2009,5.733142302e-06,6.787357226e-06,4.9671386752e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2009,0.55625288769,0.6582693534299999,0.48177435152
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2010,5.7222737169e-06,6.8325378679e-06,4.9253458407e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2010,0.55494238189,0.66196110551,0.47820832457
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2011,5.7901325382e-06,6.8681410032e-06,5.0230162058e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2011,0.56127665617,0.66717624114,0.48682403038
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2012,5.8391430063e-06,6.9377185743e-06,5.0776700774e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2012,0.5657063986699999,0.67330541302,0.49187798478
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2013,5.7897856627e-06,6.9034174268e-06,5.0315699309e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2013,0.5605660446999999,0.66964411158,0.48704573994999995
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2014,5.6869719191e-06,6.7341617582e-06,4.8627722534e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2014,0.55026343429,0.6533835770699999,0.47080776897
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2015,5.6228617734e-06,6.7142900902e-06,4.7597810909e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2015,0.5437538371499999,0.6514789665,0.46048138783
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2016,5.5318027869e-06,6.6005721118e-06,4.6577713339e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2016,0.53461766751,0.63976445935,0.45077946689
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2017,5.4226794895e-06,6.4571999467e-06,4.5873691914e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2017,0.52368785842,0.62360752982,0.44312071306
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2018,5.2643667094e-06,6.2348835973e-06,4.4333642911e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2018,0.5080377408,0.60191852743,0.42730986505999996
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2019,5.1061504693e-06,5.9800329345e-06,4.2512965146e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2019,0.49250025484,0.57759551265,0.40964309061000004
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2020,4.9873835027e-06,5.8246155456e-06,4.1653986559e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2020,0.48127234418000003,0.5623902873500001,0.40250281969
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2021,4.8020735388e-06,5.5687530656e-06,4.0456649949e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2021,0.46344225877999995,0.53747172002,0.39097252304999996
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2022,4.8759505903e-06,5.6441123483e-06,4.0867421626e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2022,0.47081009971,0.54542428131,0.39446968535000004
Prevalence,Global,Both,Age-standardized,Mesothelioma,Percent,2023,4.855607024e-06,5.6040410953e-06,4.0913861654e-06
Prevalence,Global,Both,Age-standardized,Mesothelioma,Rate,2023,0.46855554666,0.54129912049,0.3945348143
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1990,0.0001997732597118,0.0002506950180057,0.0001626294301249
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1990,19.56447390978,24.535851768360004,15.95676835718
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1991,0.0002024329563917,0.0002547065146679,0.0001631065274034
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1991,19.81496553309,24.953975979619997,15.954581153149999
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1992,0.0002036699841338,0.0002533069155135,0.0001645499194975
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1992,19.92583701256,24.834700385349997,16.10104112854
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1993,0.0002037789139236,0.0002514741317361,0.0001636345146334
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1993,19.92666282538,24.651307583879998,15.978999643940002
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1994,0.0002047512248116,0.0002551875849397,0.000164877958335
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1994,20.01238033817,24.98264325846,16.09063165388
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1995,0.0002087612942513,0.0002661288374568,0.0001687232810719
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1995,20.39543297753,26.03377003499,16.46757568978
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1996,0.0002111276302865,0.0002644111482447,0.0001710248273839
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1996,20.61707150396,25.830628650319998,16.71106524988
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1997,0.0002118735450376,0.000263994487639,0.0001709893436688
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1997,20.67882823171,25.7526134558,16.67431862542
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1998,0.0002112484081335,0.0002653572748642,0.00017113559567
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1998,20.606497967539998,25.84948992239,16.69380873998
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,1999,0.0002102041395371,0.0002623516475839,0.0001700067376241
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,1999,20.494297999369998,25.5481110715,16.584894454889998
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2000,0.0002047915613307,0.0002564126443665,0.0001657794940174
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2000,19.95845366436,24.973973157899998,16.15237030137
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2001,0.0002014968175557,0.0002509618628017,0.0001624809332628
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2001,19.62926408006,24.50663679644,15.80721801787
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2002,0.0001970651061589,0.0002442035635066,0.0001584240209021
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2002,19.18775999018,23.80993533626,15.42083308552
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2003,0.0001913383624496,0.0002366724020039,0.0001547933483039
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2003,18.62023323008,23.03333745134,15.061016566380001
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2004,0.0001904885366885,0.0002327980023338,0.0001549045717192
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2004,18.528288399940003,22.67700571894,15.07278626089
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2005,0.0001933518256785,0.0002346072239035,0.0001586499217917
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2005,18.79900776792,22.7697979225,15.43439639402
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2006,0.0001959886580283,0.0002367730476737,0.0001581547816376
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2006,19.04759783607,22.999607245300002,15.35155335544
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2007,0.0002002054195707,0.0002417860677612,0.0001602790193655
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2007,19.4472998424,23.50740318933,15.558046886389999
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2008,0.0002050167811677,0.0002507673904036,0.0001645743700955
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2008,19.90304174722,24.35491954557,15.97646194756
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2009,0.0002082367863887,0.0002572112258794,0.0001668212247875
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2009,20.20416688503,24.97227249905,16.15252582501
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2010,0.0002114308341681,0.0002615528501591,0.0001715179709918
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2010,20.50465072675,25.392789471129998,16.63964186835
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2011,0.0002144712587508,0.0002657511316903,0.0001723250638273
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2011,20.790412124070002,25.831353725539998,16.71290083313
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2012,0.0002180283708743,0.0002694015521549,0.0001739410872592
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2012,21.12325112199,26.1005196212,16.83444985181
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2013,0.0002193230416273,0.0002677050906787,0.0001761174086988
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2013,21.23509420944,25.93660843701,17.05186650084
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2014,0.000221883761619,0.0002701824477667,0.0001773730423337
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2014,21.46942615119,26.18820603487,17.15047944206
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2015,0.0002235447764106,0.000274191951819,0.000177794171425
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2015,21.61793509559,26.55248440921,17.2187424002
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2016,0.0002257459723219,0.000278511195398,0.0001791378082342
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2016,21.817300416800002,26.95798457275,17.29415546664
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2017,0.0002281536681874,0.0002821103591283,0.0001799967669302
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2017,22.03385492476,27.22963780145,17.3883088869
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2018,0.0002299510992325,0.0002835666931151,0.0001811091573251
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Rate,2018,22.191655395,27.32196667654,17.438233319280002
Prevalence,Global,Both,Age-standardized,Other malignant neoplasms,Percent,2019,0.0002324441864688,0.0002852218214983,0.0001836375380644
