measure,location,sex,age,cause,metric,year,val,upper,lower
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Kidney cancer,Rate,2021,38.68503084122175,56.40262786938378,26.6760673024923
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Bladder cancer,Rate,2021,13.403088932353747,16.817798800137915,9.739344261683133
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,18.842388237707414,26.498098754428334,9.343061420162842
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Thyroid cancer,Rate,2021,0.7250571358382641,1.3336487011335807,0.48440512571440536
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Mesothelioma,Rate,2021,3.6304080576638107,5.364909536696561,2.55953434987104
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,2.169061297324733,3.512299833761314,0.8230477896338033
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,19.868730796281547,23.016707565112064,17.04132102293252
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Ovarian cancer,Rate,2021,86.48084510734606,104.46683886843138,70.36754476363747
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Testicular cancer,Rate,2021,10.51156771986227,14.369208580301942,7.270018485032776
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Kidney cancer,Rate,2021,73.08639310645717,84.13286353250032,61.172181173306214
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Bladder cancer,Rate,2021,45.128318103136074,53.35557482353898,37.88676411497543
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,117.53821593587432,135.40171504779033,98.11667538205701
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Thyroid cancer,Rate,2021,16.926597418814378,20.07139560378303,13.87990480271775
DALYs (Disability-Adjusted Life Years),Kazakhstan,Both,Age-standardized,Mesothelioma,Rate,2021,6.6204696332635455,7.891229127451464,5.419825002182334
DALYs (Disability-Adjusted Life Years),Cameroon,Both,Age-standardized,Mesothelioma,Rate,2021,8.04477053106278,12.361724255241427,4.488804520480263
DALYs (Disability-Adjusted Life Years),Cameroon,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,4.723047334424441,7.398905458826716,2.8529468388284687
DALYs (Disability-Adjusted Life Years),Cameroon,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,116.30968339095539,153.44316229108236,83.64238403020764
DALYs (Disability-Adjusted Life Years),Cameroon,Both,Age-standardized,Multiple myeloma,Rate,2021,3.124785425935397,5.140451756848308,0.9655727648203846
DALYs (Disability-Adjusted Life Years),Cameroon,Both,Age-standardized,Leukemia,Rate,2021,60.7827004528934,88.01148790075666,29.20219149677294
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,35.33194820995869,44.35613106571511,27.88972082733659
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Other pharynx cancer,Rate,2021,4.7088690765513945,7.112610026972988,3.113696158429851
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,16.194442394503184,22.64203519409811,10.221278067419767
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Pancreatic cancer,Rate,2021,93.0682850215432,127.18898096083313,67.56718683774402
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Malignant skin melanoma,Rate,2021,9.106329994805023,14.433047770012537,5.625051871947481
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,16.28543686996318,22.90589215894608,11.266075924209185
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Ovarian cancer,Rate,2021,45.300977095963205,73.32478733420844,23.134262424242838
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Testicular cancer,Rate,2021,2.058225642648933,2.8731839822697074,1.3657550243040428
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Kidney cancer,Rate,2021,15.302246803441626,24.510787217729327,9.587606720955582
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Bladder cancer,Rate,2021,46.50748156754283,63.079968124535895,31.611396952397428
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,34.94456656662584,47.94862720942076,21.616065904372814
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Thyroid cancer,Rate,2021,15.409099385364968,21.203870953139756,10.28615732654511
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Mesothelioma,Rate,2021,5.625480068326605,9.144184390504128,3.4673987430710356
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,3.650236662128043,5.268741948686317,1.9217802591269186
DALYs (Disability-Adjusted Life Years),Marshall Islands,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,86.68781497765087,119.64728331366142,61.51498683500288
DALYs (Disability-Adjusted Life Years),Egypt,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,1.3272004038645047,2.5978619457199215,0.8428108382555102
DALYs (Disability-Adjusted Life Years),Guinea,Both,Age-standardized,Larynx cancer,Rate,2021,31.121304272799858,40.879876037057976,22.536867136873294
DALYs (Disability-Adjusted Life Years),Guinea,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,204.2729834229309,284.3480943791311,142.83935766512207
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Bladder cancer,Rate,2021,60.31083254921276,71.90727820681518,49.19485137056952
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,90.74146917441703,110.24658088240251,73.34698095945859
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Thyroid cancer,Rate,2021,20.678052795379763,24.902834117246694,17.100000798786912
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Mesothelioma,Rate,2021,4.396982839412643,5.355339314735253,3.592681447543304
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,19.165516603336645,23.268613496781413,15.679428090615005
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,168.80102451597307,203.9070955649081,140.92977713210803
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Multiple myeloma,Rate,2021,80.7327249067025,97.65555017756859,66.34208299665768
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Leukemia,Rate,2021,131.7487579907622,159.21353248354646,108.56055196733104
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Other malignant neoplasms,Rate,2021,83.95903146014116,101.4669641012663,67.43654253183492
DALYs (Disability-Adjusted Life Years),Saint Lucia,Both,Age-standardized,Other neoplasms,Rate,2021,22.588815555193047,27.207285406729145,18.497921822861958
DALYs (Disability-Adjusted Life Years),Switzerland,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,8.372616267406984,9.463681496631938,7.365205354544805
DALYs (Disability-Adjusted Life Years),Switzerland,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,8.284900356476216,10.79241147622221,6.476874310821898
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Pancreatic cancer,Rate,2021,71.09398469591208,105.97427351083714,43.90459106245492
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Malignant skin melanoma,Rate,2021,24.679119836759764,40.591546626373166,12.379978550393057
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,10.23316022606681,19.238263923351997,2.780414709126686
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Ovarian cancer,Rate,2021,71.44436956601466,109.3974571347812,36.99640042128631
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Testicular cancer,Rate,2021,10.483257979690801,16.165604379539655,6.451410899389698
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Kidney cancer,Rate,2021,40.798202996618635,63.18257357529986,22.2786236551316
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Bladder cancer,Rate,2021,56.03597423505815,81.60866935655598,38.30826575843085
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,63.86742104070422,93.02501612860563,38.17160487578887
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Thyroid cancer,Rate,2021,20.228623805243316,32.110013750178084,12.868635779430528
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Mesothelioma,Rate,2021,7.380009721673401,11.577630469626417,4.040127990946015
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,30.520521273094236,49.62299321372284,17.067025938446754
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,159.19100949437453,233.25181864350847,106.93197463566601
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Multiple myeloma,Rate,2021,38.56250418232448,59.23578375085838,21.88153869086421
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Leukemia,Rate,2021,96.12849915542438,157.64782516925928,54.2123012498589
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Other malignant neoplasms,Rate,2021,117.31404133530395,174.4048605733997,79.99404806088315
DALYs (Disability-Adjusted Life Years),Djibouti,Both,Age-standardized,Other neoplasms,Rate,2021,0.5569678777206665,0.8319508712449013,0.3372352177118562
DALYs (Disability-Adjusted Life Years),Canada,Both,Age-standardized,Eye cancer,Rate,2021,2.756097011414944,3.2374112286487398,2.327745603130513
DALYs (Disability-Adjusted Life Years),Canada,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,31.495557409243794,36.849626699631365,27.568722593618745
DALYs (Disability-Adjusted Life Years),Canada,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,16.969070386985987,18.88117045724397,15.24552170650284
DALYs (Disability-Adjusted Life Years),Canada,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,5.473367424117148,7.596814744984396,4.243670458654778
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Breast cancer,Rate,2021,452.9924092992203,647.2930732634769,310.0981170762989
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Cervical cancer,Rate,2021,201.81963401665757,288.28353250505626,130.88681305198838
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Uterine cancer,Rate,2021,15.138549714123597,22.507743354184505,10.367956571388772
DALYs (Disability-Adjusted Life Years),Democratic Republic of the Congo,Both,Age-standardized,Esophageal cancer,Rate,2021,213.23990602293577,291.29300435145865,143.5428163080572
DALYs (Disability-Adjusted Life Years),Democratic Republic of the Congo,Both,Age-standardized,Stomach cancer,Rate,2021,216.05741620298107,277.0876719540718,155.68375304707078
DALYs (Disability-Adjusted Life Years),Democratic Republic of the Congo,Both,Age-standardized,Liver cancer,Rate,2021,99.96112321838567,211.42959543118843,49.80761702865872
DALYs (Disability-Adjusted Life Years),Democratic Republic of the Congo,Both,Age-standardized,Larynx cancer,Rate,2021,34.23278306660677,45.804909594435486,23.695165138912678
DALYs (Disability-Adjusted Life Years),Democratic Republic of the Congo,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,203.42114281770367,357.0522422670201,125.33432415369325
DALYs (Disability-Adjusted Life Years),Saint Vincent and the Grenadines,Both,Age-standardized,Eye cancer,Rate,2021,3.6060785351872218,4.588576180922231,2.8955913567175586
DALYs (Disability-Adjusted Life Years),Saint Vincent and the Grenadines,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,43.29024830920705,50.29547112290585,37.050757873421475
DALYs (Disability-Adjusted Life Years),Saint Vincent and the Grenadines,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,61.090128592488576,70.21191855003296,52.888861983217836
DALYs (Disability-Adjusted Life Years),Saint Vincent and the Grenadines,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,5.5802984210981785,7.82910291896184,4.039439697854165
DALYs (Disability-Adjusted Life Years),Iran (Islamic Republic of),Both,Age-standardized,Esophageal cancer,Rate,2021,86.70591403868487,94.50864902525537,78.89622121338277
DALYs (Disability-Adjusted Life Years),Iran (Islamic Republic of),Both,Age-standardized,Stomach cancer,Rate,2021,292.59394249121505,322.0889312503107,202.25222207093324
DALYs (Disability-Adjusted Life Years),Lao People's Democratic Republic,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,534.8680426957783,739.4819839069859,389.5615776544154
DALYs (Disability-Adjusted Life Years),Lao People's Democratic Republic,Both,Age-standardized,Breast cancer,Rate,2021,297.09511910238115,409.11088895461376,209.67639819823953
DALYs (Disability-Adjusted Life Years),Lao People's Democratic Republic,Both,Age-standardized,Cervical cancer,Rate,2021,148.91801351754106,198.5456125238639,106.8542490132162
DALYs (Disability-Adjusted Life Years),Lao People's Democratic Republic,Both,Age-standardized,Uterine cancer,Rate,2021,38.60603397063546,55.07318370523381,23.56140396226843
DALYs (Disability-Adjusted Life Years),Germany,Both,Age-standardized,Eye cancer,Rate,2021,4.514399036965486,5.236902502592612,3.8018093390175043
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,22.321249638828387,30.306599949510304,12.332011003508246
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Multiple myeloma,Rate,2021,1.7635460743657225,2.566076538517815,0.9588235960702577
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Leukemia,Rate,2021,132.06009726029257,190.85421943003482,75.70494890453362
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Other malignant neoplasms,Rate,2021,72.83415011344829,102.98987178070699,44.5290837797261
DALYs (Disability-Adjusted Life Years),Kiribati,Both,Age-standardized,Other neoplasms,Rate,2021,1.4467751438500496,2.2289562043128104,0.9449908117425667
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Prostate cancer,Rate,2021,376.9203444447513,563.3888747916438,168.53531824931213
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Colon and rectum cancer,Rate,2021,126.41663070875659,158.92471028026858,98.65766011501708
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,18.85471854103638,25.2699067230195,13.8332881688849
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Nasopharynx cancer,Rate,2021,31.311839185691234,42.47111047238507,20.985930894881463
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Other pharynx cancer,Rate,2021,5.06968669506933,7.000651724204914,3.660282492501595
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,1.0328837622859746,1.419987989684421,0.6751680352852188
DALYs (Disability-Adjusted Life Years),Nigeria,Both,Age-standardized,Pancreatic cancer,Rate,2021,25.25287751062067,32.880277082367655,19.073370924227525
